Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:26:28.559,23.87299919128418,1.0107785372478935,-1.0102189779281616,-0.02123047597706318,-0.026079395785927773
2025-01-14 17:26:28.707,23.940000534057617,1.00290539603615,-1.0025606155395508,-0.01649518869817257,-0.0204781424254179
2025-01-14 17:26:28.809,24.125999450683594,1.0271357087820412,-1.0267188549041748,-0.015892192721366882,-0.02456817962229252
2025-01-14 17:26:28.862,24.18899917602539,1.0285772194926983,-1.0280414819717407,-0.014293382875621319,-0.029958421364426613
2025-01-14 17:26:29.014,24.25,1.0329430442866019,-1.0324722528457642,-0.0026700966991484165,-0.031068479642271996
2025-01-14 17:26:29.122,24.43600082397461,0.9869983720430133,-0.9861741662025452,-0.01663862355053425,-0.03673494979739189
2025-01-14 17:26:29.219,24.49799919128418,0.9576747957172289,-0.9571710228919983,-0.0052008661441504955,-0.03062022663652897
2025-01-14 17:26:29.324,24.621999740600586,0.951140791552834,-0.9506587386131287,0.0065767052583396435,-0.029555287212133408
2025-01-14 17:26:29.427,24.746000289916992,0.8945890285841908,-0.8942627310752869,0.020218471065163612,-0.013225403614342213
2025-01-14 17:26:29.531,24.808000564575195,0.8961356801795363,-0.8958061337471008,0.023383717983961105,-0.006612848490476608
2025-01-14 17:26:29.592,24.93199920654297,0.9360304167766985,-0.9355318546295166,0.030126681551337242,-0.005047094542533159
2025-01-14 17:26:29.648,24.993999481201172,0.9245816847502187,-0.9237848520278931,0.03837355226278305,0.0005562608130276203
2025-01-14 17:26:29.731,25.055999755859375,0.9312235477933506,-0.9306067228317261,0.03385649994015694,-0.0014699649764224887
2025-01-14 17:26:29.790,25.118000030517578,0.9269516211245808,-0.926199197769165,0.03734101355075836,-0.000051616330893011764
2025-01-14 17:26:29.935,25.18000030517578,0.9473169287972897,-0.9469877481460571,0.02488188073039055,-0.0021119797602295876
2025-01-14 17:26:30.039,25.365999221801758,0.9624417227859455,-0.9622125625610352,0.0009372669155709445,-0.020980365574359894
2025-01-14 17:26:30.089,25.429000854492188,0.9879141899600319,-0.9872322678565979,-0.009907014667987823,-0.03533761575818062
2025-01-14 17:26:30.244,25.490999221801758,0.9924496887608709,-0.9917901754379272,-0.011759542860090733,-0.034210316836833954
2025-01-14 17:26:30.300,25.614999771118164,0.9977798932987276,-0.9967145919799805,-0.024164581671357155,-0.03925316035747528
2025-01-14 17:26:30.448,25.679000854492188,1.004620076875939,-1.003537654876709,-0.031419530510902405,-0.034445423632860184
2025-01-14 17:26:30.505,25.864999771118164,0.991522869481869,-0.988483190536499,-0.06614213436841965,-0.0405438132584095
2025-01-14 17:26:30.657,25.927000045776367,0.9922663651241644,-0.9885503053665161,-0.07642323523759842,-0.03899130970239639
2025-01-14 17:26:30.753,26.052000045776367,0.9956632888122411,-0.9916015267372131,-0.07553795725107193,-0.048639632761478424
2025-01-14 17:26:30.816,26.176000595092773,1.0004734120768028,-0.9973121285438538,-0.062088094651699066,-0.049604788422584534
2025-01-14 17:26:30.959,26.23900032043457,0.9923717968479803,-0.9896939992904663,-0.058593906462192535,-0.04329347610473633
2025-01-14 17:26:31.071,26.363000869750977,0.9708790963739893,-0.9672623872756958,-0.07247482985258102,-0.04191769286990166
2025-01-14 17:26:31.168,26.48699951171875,1.0062085948607644,-1.0036382675170898,-0.05872941389679909,-0.041434530168771744
2025-01-14 17:26:31.266,26.548999786376953,1.0131571024583235,-1.0118792057037354,-0.04174376651644707,-0.02907310239970684
2025-01-14 17:26:31.382,26.67300033569336,1.0080261024396202,-1.0047733783721924,-0.06785739213228226,-0.04407329857349396
2025-01-14 17:26:31.471,26.797000885009766,0.9931453936638898,-0.9868253469467163,-0.0988115444779396,-0.0524384044110775
2025-01-14 17:26:31.571,26.858999252319336,0.9878085277334442,-0.980602502822876,-0.10686209797859192,-0.05258242040872574
2025-01-14 17:26:31.623,26.982999801635742,0.9820154840201819,-0.974614143371582,-0.10484520345926285,-0.059069160372018814
2025-01-14 17:26:31.779,27.045000076293945,0.9741230908158093,-0.9660717844963074,-0.11073063313961029,-0.05796404182910919
2025-01-14 17:26:31.883,27.16900062561035,0.9725879675314903,-0.963349461555481,-0.12147754430770874,-0.05593188479542732
2025-01-14 17:26:31.997,27.292999267578125,0.9716271371946271,-0.9634339809417725,-0.11456454545259476,-0.052241966128349304
2025-01-14 17:26:32.088,27.354999542236328,0.9662705582928982,-0.9561296701431274,-0.1343456655740738,-0.03802746161818504
2025-01-14 17:26:32.144,27.481000900268555,0.9863369739947893,-0.9713619351387024,-0.1659768670797348,-0.04205112159252167
2025-01-14 17:26:32.289,27.542999267578125,1.0130295893922816,-0.9981703162193298,-0.16764307022094727,-0.04219916835427284
2025-01-14 17:26:32.398,27.667999267578125,1.016394905695169,-1.0041247606277466,-0.15228448808193207,-0.04001879692077637
2025-01-14 17:26:32.494,27.791000366210938,1.0144906634381152,-1.0040998458862305,-0.13802340626716614,-0.043867357075214386
2025-01-14 17:26:32.610,27.915000915527344,1.0042383079626258,-0.999933660030365,-0.08644597977399826,-0.03397568687796593
2025-01-14 17:26:32.659,27.97800064086914,0.9982833169736722,-0.9953271746635437,-0.07156054675579071,-0.027793604880571365
2025-01-14 17:26:32.707,28.040000915527344,0.9946919380339516,-0.9915613532066345,-0.07311957329511642,-0.029523929581046104
2025-01-14 17:26:32.801,28.101999282836914,0.952925504080172,-0.950668454170227,-0.05937196686863899,-0.027775458991527557
2025-01-14 17:26:32.904,28.22599983215332,0.9445696346060587,-0.942642867565155,-0.056510861963033676,-0.021041419357061386
2025-01-14 17:26:33.014,28.288000106811523,0.9545681124834586,-0.9517946839332581,-0.06985455751419067,-0.02018667384982109
2025-01-14 17:26:33.112,28.41200065612793,0.9556418226691595,-0.9517518877983093,-0.08237729966640472,-0.025171766057610512
2025-01-14 17:26:33.166,28.538000106811523,0.9723621479939992,-0.9669880270957947,-0.1005961000919342,-0.017399050295352936
2025-01-14 17:26:33.315,28.60300064086914,0.9838638099785952,-0.9779930114746094,-0.10534529387950897,-0.02049475908279419
2025-01-14 17:26:33.370,28.72599983215332,0.9851351591745711,-0.9778551459312439,-0.11882830411195755,-0.013054867275059223
2025-01-14 17:26:33.525,28.788000106811523,1.002668988255939,-0.9970232248306274,-0.10604262351989746,-0.006689630448818207
2025-01-14 17:26:33.624,28.91200065612793,1.00894348070596,-1.0024937391281128,-0.11237211525440216,-0.018594568595290184
2025-01-14 17:26:33.678,29.035999298095703,1.0088631121036546,-1.0033684968948364,-0.1034272089600563,-0.01895391382277012
2025-01-14 17:26:33.827,29.097999572753906,1.009803815375541,-1.0035557746887207,-0.11045011878013611,-0.01950189471244812
2025-01-14 17:26:33.875,29.222000122070312,1.004431846527884,-0.9973235130310059,-0.11547530442476273,-0.02990984357893467
2025-01-14 17:26:34.031,29.284000396728516,0.9976949691390763,-0.9905406832695007,-0.11571123450994492,-0.0289018414914608
2025-01-14 17:26:34.132,29.409000396728516,0.9823077392939676,-0.9771439433097839,-0.09582432359457016,-0.03059260919690132
2025-01-14 17:26:34.179,29.531999588012695,0.9908440253737457,-0.9871638417243958,-0.07626056671142578,-0.03825909271836281
2025-01-14 17:26:34.340,29.5939998626709,1.026340821193272,-1.0228242874145508,-0.07079647481441498,-0.04683820530772209
2025-01-14 17:26:34.393,29.7189998626709,1.0342365280778856,-1.0307124853134155,-0.07596287131309509,-0.03881508484482765
2025-01-14 17:26:34.544,29.780000686645508,1.0255463490030106,-1.0230573415756226,-0.0647873654961586,-0.03002643957734108
2025-01-14 17:26:34.665,29.965999603271484,1.0202645718930048,-1.0187171697616577,-0.053619325160980225,-0.016735969111323357
2025-01-14 17:26:34.749,30.09000015258789,1.0116100901435912,-1.0096538066864014,-0.0589279979467392,-0.02194666676223278
2025-01-14 17:26:34.852,30.152000427246094,1.028891964814617,-1.0271310806274414,-0.057094164192676544,-0.018991442397236824
2025-01-14 17:26:34.907,30.277999877929688,1.030126015466774,-1.027579665184021,-0.06588174402713776,-0.02998725138604641
2025-01-14 17:26:35.059,30.343000411987305,1.0172333746198154,-1.0148284435272217,-0.06625711172819138,-0.022292684763669968
2025-01-14 17:26:35.159,30.466999053955078,1.0123517035348515,-1.0090186595916748,-0.0765681341290474,-0.029574263840913773
2025-01-14 17:26:35.209,30.52899932861328,0.9917262049141654,-0.9883543848991394,-0.07739339023828506,-0.026205696165561676
2025-01-14 17:26:35.366,30.593000411987305,0.9916406823138302,-0.9872845411300659,-0.08539248257875443,-0.036449987441301346
2025-01-14 17:26:35.468,30.77899932861328,0.9861529900966891,-0.983315110206604,-0.06820685416460037,-0.030609458684921265
2025-01-14 17:26:35.518,30.841999053955078,0.9991483915082131,-0.9960564970970154,-0.06531103700399399,-0.043628331273794174
2025-01-14 17:26:35.674,30.90399932861328,0.988787684768474,-0.9858118891716003,-0.06197774037718773,-0.045108363032341
2025-01-14 17:26:35.772,31.09000015258789,1.0116301318294703,-1.0095322132110596,-0.054999664425849915,-0.03486073762178421
2025-01-14 17:26:35.874,31.152999877929688,1.0000137045366135,-0.9985705018043518,-0.04647601768374443,-0.026913601905107498
2025-01-14 17:26:35.978,31.277000427246094,1.0292722626945041,-1.0284881591796875,-0.01720738597214222,-0.036296047270298004
2025-01-14 17:26:36.038,31.400999069213867,1.022614999997554,-1.0216618776321411,0.004717648960649967,-0.04388837888836861
2025-01-14 17:26:36.181,31.465999603271484,1.001639037683316,-1.0009801387786865,0.009855211712419987,-0.034962814301252365
2025-01-14 17:26:36.232,31.589000701904297,0.9972836754889234,-0.9964618682861328,0.0243137925863266,-0.032362230122089386
2025-01-14 17:26:36.294,31.650999069213867,0.9757810963809349,-0.9750151038169861,0.026746654883027077,-0.027908992022275925
2025-01-14 17:26:36.385,31.71299934387207,0.973741351018617,-0.9734163880348206,0.014163739047944546,-0.02078804187476635
2025-01-14 17:26:36.488,31.774999618530273,0.9998886790655274,-0.9995787143707275,0.0043458398431539536,-0.02451281249523163
2025-01-14 17:26:36.540,31.89900016784668,1.0241352719610066,-1.023635745048523,-0.0052137235179543495,-0.03155525028705597
2025-01-14 17:26:36.694,31.961000442504883,1.0307602782931036,-1.0303856134414673,-0.002641996368765831,-0.02766331098973751
2025-01-14 17:26:36.758,32.084999084472656,1.0298075245669243,-1.0289242267608643,-0.020792370662093163,-0.037231042981147766
2025-01-14 17:26:36.902,32.14699935913086,1.0326060342967918,-1.0314924716949463,-0.021644772961735725,-0.04277857765555382
2025-01-14 17:26:36.999,32.270999908447266,0.9734865538250453,-0.9706233143806458,-0.04898887500166893,-0.05627203732728958
2025-01-14 17:26:37.055,32.39699935913086,0.9820065782112027,-0.9794633388519287,-0.04936770349740982,-0.05051056668162346
2025-01-14 17:26:37.205,32.45899963378906,0.9881648417124621,-0.98624587059021,-0.04263767600059509,-0.04439443349838257
2025-01-14 17:26:37.308,32.58300018310547,0.9937835681203114,-0.9913342595100403,-0.057452306151390076,-0.039514537900686264
2025-01-14 17:26:37.359,32.707000732421875,0.9624944242396452,-0.9591286778450012,-0.07322791963815689,-0.033247072249650955
2025-01-14 17:26:37.514,32.76900100708008,0.9526768975539803,-0.9483949542045593,-0.08292768895626068,-0.03554265573620796
2025-01-14 17:26:37.628,32.893001556396484,0.9512225207028208,-0.9460796117782593,-0.08918718993663788,-0.042465247213840485
2025-01-14 17:26:37.718,33.016998291015625,0.9412052118035256,-0.9370550513267517,-0.07768524438142776,-0.04195335879921913
2025-01-14 17:26:37.775,33.14099884033203,0.9532189259242595,-0.9503530263900757,-0.061548903584480286,-0.04083109647035599
2025-01-14 17:26:37.931,33.20399856567383,0.9372128152451442,-0.9350681304931641,-0.050166696310043335,-0.03871375694870949
2025-01-14 17:26:38.023,33.32699966430664,0.9611379611867354,-0.9597164988517761,-0.041776008903980255,-0.03138769418001175
2025-01-14 17:26:38.132,33.452999114990234,0.9431387684677643,-0.9422877430915833,-0.03245195373892784,-0.02348225936293602
2025-01-14 17:26:38.229,33.51599884033203,0.9595224541851151,-0.9588013291358948,-0.03153661638498306,-0.019717838615179062
2025-01-14 17:26:38.332,33.63999938964844,0.9828947782586256,-0.9813311696052551,-0.04880867525935173,-0.026248693466186523
2025-01-14 17:26:38.433,33.70199966430664,1.0077425679637158,-1.0049855709075928,-0.06852366030216217,-0.029216323047876358
2025-01-14 17:26:38.485,33.82899856567383,0.9870960112940652,-0.9857086539268494,-0.04608805477619171,-0.024756338447332382
2025-01-14 17:26:38.640,33.89099884033203,0.9810281506632678,-0.9805276393890381,-0.02323867380619049,-0.02101772651076317
2025-01-14 17:26:38.743,34.01599884033203,0.9878953101914775,-0.9869829416275024,-0.03611714765429497,-0.02230175957083702
2025-01-14 17:26:38.795,34.13999938964844,0.9716424671159517,-0.9694715738296509,-0.06027011573314667,-0.024113576859235764
2025-01-14 17:26:38.946,34.20199966430664,0.9688546116134081,-0.9666851758956909,-0.061350177973508835,-0.020861083641648293
2025-01-14 17:26:38.995,34.32699966430664,0.96288430065873,-0.9609794616699219,-0.05637452006340027,-0.02205820009112358
2025-01-14 17:26:39.157,34.388999938964844,0.9719972825384205,-0.9702207446098328,-0.04855549708008766,-0.03305733948945999
2025-01-14 17:26:39.216,34.57500076293945,0.9391181617135912,-0.9363611936569214,-0.06756904721260071,-0.024597978219389915
2025-01-14 17:26:39.357,34.63800048828125,0.9377479355368303,-0.9340812563896179,-0.07784965634346008,-0.028334220871329308
2025-01-14 17:26:39.411,34.762001037597656,0.9387196781333209,-0.9353837966918945,-0.07572337985038757,-0.02275426872074604
2025-01-14 17:26:39.559,34.82400131225586,0.938770752572108,-0.934886634349823,-0.07973769307136536,-0.030321726575493813
2025-01-14 17:26:39.665,34.948001861572266,0.954442722334155,-0.949450671672821,-0.09234215319156647,-0.0312611423432827
2025-01-14 17:26:39.764,35.071998596191406,0.9265216703519661,-0.918453574180603,-0.11471176147460938,-0.04155297204852104
2025-01-14 17:26:39.815,35.1349983215332,0.9467296820249779,-0.9376426935195923,-0.12062637507915497,-0.05072028934955597
2025-01-14 17:26:39.969,35.20000076293945,0.9668721266465481,-0.9587976932525635,-0.11765458434820175,-0.04130486026406288
2025-01-14 17:26:40.016,35.38600158691406,0.9533803710036585,-0.945927083492279,-0.11223521828651428,-0.03948848322033882
2025-01-14 17:26:40.181,35.45000076293945,0.9686450898279659,-0.9597154259681702,-0.12432043254375458,-0.04200049117207527
2025-01-14 17:26:40.277,35.57400131225586,0.9595140561436735,-0.9522467255592346,-0.10889702290296555,-0.045109156519174576
2025-01-14 17:26:40.329,35.698001861572266,0.969883833511466,-0.9656367897987366,-0.07711388915777206,-0.04768321290612221
2025-01-14 17:26:40.392,35.76300048828125,0.9928888102837539,-0.9881141781806946,-0.0839405357837677,-0.04911768436431885
2025-01-14 17:26:40.492,35.82600021362305,0.9948679861566196,-0.9876512885093689,-0.1051836907863617,-0.05695290490984917
2025-01-14 17:26:40.542,35.88800048828125,1.0057543830589086,-0.9970262050628662,-0.11924582719802856,-0.05710567533969879
2025-01-14 17:26:40.589,35.95000076293945,1.023304502329133,-1.012902855873108,-0.1324160397052765,-0.06038130074739456
2025-01-14 17:26:40.686,36.012001037597656,1.0185274462217717,-1.0094339847564697,-0.1220574602484703,-0.05952449515461922
2025-01-14 17:26:40.791,36.07400131225586,1.01626717237639,-1.0067100524902344,-0.12055603414773941,-0.06928259879350662
2025-01-14 17:26:40.892,36.198001861572266,1.0163629495721578,-1.0065171718597412,-0.12278622388839722,-0.06957277655601501
2025-01-14 17:26:40.947,36.26100158691406,1.0169845617579043,-1.006547451019287,-0.1288291960954666,-0.0672522559762001
2025-01-14 17:26:41.095,36.32500076293945,1.0074520988302236,-0.9954957365989685,-0.13864518702030182,-0.06874214112758636
2025-01-14 17:26:41.148,36.51100158691406,1.0437325573513219,-1.0316214561462402,-0.1413516104221344,-0.07179515808820724
2025-01-14 17:26:41.304,36.573001861572266,1.0325618434911235,-1.0184781551361084,-0.15528830885887146,-0.06907784938812256
2025-01-14 17:26:41.419,36.696998596191406,1.0451793990842742,-1.0320627689361572,-0.15091519057750702,-0.0668657049536705
2025-01-14 17:26:41.507,36.82099914550781,1.0309114818876528,-1.0206364393234253,-0.1320839673280716,-0.060279082506895065
2025-01-14 17:26:41.608,36.88399887084961,1.0291438645653266,-1.0182071924209595,-0.13513502478599548,-0.0642629936337471
2025-01-14 17:26:41.657,37.007999420166016,0.9856346449932679,-0.9756513237953186,-0.1325765997171402,-0.04476151242852211
2025-01-14 17:26:41.817,37.06999969482422,0.9953062899381355,-0.9871639013290405,-0.12269102036952972,-0.03299933671951294
2025-01-14 17:26:41.915,37.194000244140625,0.9669264892609343,-0.9612016081809998,-0.10329277068376541,-0.01920696720480919
2025-01-14 17:26:41.969,37.31800079345703,0.9679814347574195,-0.9622949957847595,-0.10366039723157883,-0.015196090564131737
2025-01-14 17:26:42.119,37.380001068115234,0.9658432174413067,-0.9591282606124878,-0.11180463433265686,-0.020635506138205528
